poll_at,over_under_id,projection_id,player_id,pitcher,stat_type,line,over_american,under_american,over_payout_multiplier,under_payout_multiplier,p_over_implied,p_under_implied,p_market,over_updated_at,under_updated_at,game_id,game_title,start_time,game_status,live_event,status
2026-08-28T17:42:24.969284+00:00,d45801e2-8f96-4a32-8c10-f308dd900f65,2c7947eb-a321-46e8-8d70-dbbd1bfe82ab,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,walks_allowed,2.5,157,-197,1.25,0.77,0.38910505836575876,0.6632996632996633,0.3697294874827273,2026-08-28T17:10:23Z,2026-08-28T17:10:23Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4ab8ef0c-0522-4548-9613-df33c5e96a29,b9e45aca-a8ac-4a70-85f9-d6f25977e6b4,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,walks_allowed,2.5,139,-170,1.16,0.8,0.41841004184100417,0.6296296296296297,0.3992311104539405,2026-08-28T13:07:22Z,2026-08-28T13:07:22Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a8032f9b-7906-4060-a38c-330ca2bb148f,b37246d4-b3e3-4318-adc7-81c953ab9619,a4ea38f8-b58a-4970-bb6d-848418daffd7,Hunter Brown,walks_allowed,2.5,107,-132,1.07,0.89,0.4830917874396135,0.5689655172413793,0.45918771277016857,2026-08-28T16:24:13Z,2026-08-28T16:24:13Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,1e5b5638-99e9-465d-855f-81e6b6151aa5,526635bd-dc3e-4fe9-8a48-a654d5f592f7,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,walks_allowed,1.5,-103,-121,1.0,1.0,0.5073891625615764,0.5475113122171946,0.4809829691924101,2026-08-28T07:06:56Z,2026-08-28T07:06:56Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,cf8c22e3-68de-47b0-93e2-ec640024e293,e0896d14-7dbb-43d6-8ab8-fa44d0082e43,1a4201f6-a857-4f90-9430-887cc74a9e1b,Tanner Bibee,walks_allowed,1.5,-120,-103,1.0,1.0,0.5454545454545454,0.5073891625615764,0.5180774138664397,2026-08-28T12:48:01Z,2026-08-28T12:48:01Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d7834771-1da9-49fb-b020-26d53d705f75,33eaa81d-ca06-4012-b973-ea8f67553c8d,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,walks_allowed,1.5,-114,-108,1.0,1.0,0.5327102803738317,0.5192307692307693,0.5064069707842132,2026-08-28T14:25:02Z,2026-08-28T14:25:02Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,af678763-a0d4-4b58-9a11-6915d12dfe67,c7c0a607-88d1-44da-b4ac-72ab4b20dc4b,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,walks_allowed,1.5,115,-141,1.1,0.87,0.46511627906976744,0.5850622406639004,0.44289258476523014,2026-08-28T16:24:02Z,2026-08-28T16:24:02Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,cd414eb8-c30c-47b2-adfa-ae036215692c,ba0be3d8-9202-48e8-9d87-f3673b6dd8b8,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,walks_allowed,1.5,102,-125,1.04,0.91,0.49504950495049505,0.5555555555555556,0.4712041884816754,2026-08-28T16:06:01Z,2026-08-28T16:06:01Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a494c0d2-9f15-4417-8e29-5f3a8849156f,966bf966-4197-4a47-a2a8-187d33331f54,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,walks_allowed,1.5,100,-122,1.04,0.95,0.5,0.5495495495495496,0.47639484978540764,2026-08-28T17:39:18Z,2026-08-28T17:39:18Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,48af206d-5105-421b-b9d5-dd31760a5377,f57c7ff9-3033-4cbf-a2a3-8b78a2012a85,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,walks_allowed,1.5,-170,136,0.81,1.15,0.6296296296296297,0.423728813559322,0.597735399284863,2026-08-28T15:44:41Z,2026-08-28T15:44:41Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a867944d-d467-4ebf-9fbd-2e586e8f0786,76d314b4-5e25-4107-a4f7-aa012d4a0fec,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,walks_allowed,1.5,-104,-120,1.0,1.0,0.5098039215686274,0.5454545454545454,0.4831081081081081,2026-08-28T15:43:54Z,2026-08-28T15:43:54Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,588f6ae3-db18-48e9-b8d1-54209e5e3a20,77dd3a0b-6cef-4f16-bce0-725e74c2f7e0,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,walks_allowed,1.5,-117,-106,1.0,1.0,0.5391705069124424,0.5145631067961165,0.5116762907608695,2026-08-28T16:22:19Z,2026-08-28T16:22:19Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,9cb14a6f-f3f3-4106-b559-4fa1ae9ff8f3,579b0303-956f-4fe3-b6a9-bc736cd48cf5,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,walks_allowed,2.5,115,-141,1.11,0.86,0.46511627906976744,0.5850622406639004,0.44289258476523014,2026-08-28T16:18:17Z,2026-08-28T16:18:17Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d0a55559-81ef-4f4f-95b2-4fbb66eb88cb,e9eef75c-9f3b-41b6-b3ba-688ea2b427c2,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,walks_allowed,1.5,140,-173,1.16,0.8,0.4166666666666667,0.6336996336996337,0.3966870095902354,2026-08-28T15:16:40Z,2026-08-28T00:51:57Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0d7b5fd1-828c-41b6-adb4-a6010bf80360,d1ac45bd-af9f-4f10-b6b9-553bbfbf8d33,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,walks_allowed,1.5,116,-141,1.11,0.87,0.46296296296296297,0.5850622406639004,0.44174792873377816,2026-08-28T15:54:14Z,2026-08-28T15:57:17Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,b8aefe8f-bf7c-43f9-a0a3-6e1d006486ac,0750f212-e624-45ee-9c6a-af2b844a6222,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,walks_allowed,1.5,111,-137,1.08,0.88,0.47393364928909953,0.5780590717299579,0.4505103883513601,2026-08-28T15:11:02Z,2026-08-28T15:11:02Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0c31a5f3-c78b-4477-8a0c-90bbc2766f46,7ca179e8-568d-4ecd-a6de-1053d1842373,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,walks_allowed,2.5,147,-182,1.21,0.78,0.4048582995951417,0.6453900709219859,0.38548814828990896,2026-08-28T16:55:01Z,2026-08-28T16:55:01Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,8171624d-0d30-42bb-9533-554661a0664b,6d805f94-b62f-44d5-a189-ceebd4ccf943,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,walks_allowed,1.5,-132,108,0.89,1.08,0.5689655172413793,0.4807692307692308,0.542008843967151,2026-08-28T13:41:58Z,2026-08-28T13:43:05Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,25ea71ad-6a0d-42d6-a04c-a905eba41218,edabd0c0-7db6-4a45-aa91-d441a32d4bff,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,walks_allowed,2.5,132,-162,1.16,0.82,0.43103448275862066,0.6183206106870229,0.4107613194531544,2026-08-28T16:20:02Z,2026-08-28T16:20:02Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,e9eeec48-20aa-4475-9916-7ef5aa1988e3,fa7331fd-a142-43d3-aabf-775edc65cbf9,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,walks_allowed,1.5,-103,-120,1.0,1.0,0.5073891625615764,0.5454545454545454,0.4819225861335602,2026-08-28T15:41:30Z,2026-08-28T15:41:30Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,1bc83572-2892-4a0a-95c0-e3f13c7c5a92,e736e9dd-d2ae-4993-99a4-74fb4b6b2dd4,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,walks_allowed,1.5,-170,136,0.81,1.15,0.6296296296296297,0.423728813559322,0.597735399284863,2026-08-28T14:32:01Z,2026-08-28T14:32:01Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,3f59e4d0-78c1-4e12-80d4-6739723a6f04,d80a0377-b832-469d-a9e8-e28d75abdfc8,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,walks_allowed,1.5,100,-122,1.04,0.95,0.5,0.5495495495495496,0.47639484978540764,2026-08-28T17:20:02Z,2026-08-28T17:20:02Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,ff9968ce-a5b4-4c7e-94a8-c05f2b677953,5f513dd0-9526-433b-8d9f-96bc6b8e253f,f0ce14f3-f059-4475-89f7-4ec7ab96a589,Blade Tidwell,walks_allowed,2.5,156,-189,1.25,0.78,0.390625,0.6539792387543253,0.3739454479581802,2026-08-28T16:40:50Z,2026-08-28T08:51:12Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4bf6bdc2-74d6-4679-8d27-cb1b18c30d6c,c124a6a7-3b54-4925-ba3b-280e27bdb308,7e90e77d-365e-4675-a291-feb7eeb50820,Kohl Drake,walks_allowed,1.5,-120,-103,1.0,1.0,0.5454545454545454,0.5073891625615764,0.5180774138664397,2026-08-28T14:45:13Z,2026-08-28T10:33:53Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,9af3592f-5955-410a-9d53-8d5fa7d19adf,806a40f1-a58b-4e24-b338-f28af49d44e7,fd6cac98-64df-4b97-8acb-0e99d1f91d73,David Peterson,hits_allowed,4.5,-118,-127,1.0,1.0,0.5412844036697247,0.5594713656387665,0.49173887501835806,2026-08-28T09:25:02Z,2026-08-28T09:25:02Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a076d66f-185a-429f-a545-e96d4a24a225,9cf2e452-edc3-4929-b216-3a9c953c4683,e98e1f6c-0c31-4b04-856e-22cedfe62934,Rhett Lowder,hits_allowed,5.5,-132,-113,1.0,1.0,0.5689655172413793,0.5305164319248826,0.517485091658691,2026-08-28T17:40:10Z,2026-08-28T17:40:10Z,144069,CIN @ CHC,2026-08-28T18:20:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0d1db6bc-c7c5-4f27-8c5f-ff5f6fa6dcad,e6c57255-2c34-4914-9a9d-e88942b605d0,a3a2266c-f307-40bb-9384-4336f94bb430,Tarik Skubal,hits_allowed,4.5,-120,-125,1.0,1.0,0.5454545454545454,0.5555555555555556,0.4954128440366972,2026-08-28T14:05:01Z,2026-08-28T14:05:01Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,4d09a950-371c-412c-b1db-0e3992b308a9,bc2697dc-0699-4c6e-b65e-5e8f4bb1635d,26417998-53b8-4de3-93eb-a2128e7396da,Drew Anderson,hits_allowed,4.5,117,-173,1.13,0.83,0.4608294930875576,0.6336996336996337,0.42102990391881684,2026-08-28T15:47:03Z,2026-08-28T15:47:03Z,142227,LAD @ DET,2026-08-28T22:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,fae5993f-a22c-4a86-808b-7014eedc2f7f,ec271ac1-4090-4887-aab6-e4b7a12c3315,7bb4dffb-d441-4044-828b-1445824df29e,Eury Pérez,hits_allowed,4.5,-107,-139,1.05,0.91,0.5169082125603864,0.5815899581589958,0.47055901078276224,2026-08-28T16:34:22Z,2026-08-28T16:34:22Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,495bdef6-3252-43df-88c0-563352b61d94,f2e33271-350c-48b8-bb77-087e3f3e4fa4,61cdc3dc-9d3e-4f70-a9a3-c312c1591ba3,Jackson Kent,hits_allowed,4.5,-157,105,0.87,1.1,0.6108949416342413,0.4878048780487805,0.5560162390947568,2026-08-28T17:15:44Z,2026-08-28T17:15:44Z,143734,MIA @ WSH,2026-08-28T22:45:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,01d97646-0e97-442c-83d6-e23e722f114e,e1314e2d-56f4-4616-8a5c-cbf7334b78ba,a4ea38f8-b58a-4970-bb6d-848418daffd7,Hunter Brown,hits_allowed,4.5,-143,-105,0.9,1.06,0.588477366255144,0.5121951219512195,0.5346525624658033,2026-08-28T16:31:21Z,2026-08-28T16:31:21Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,923970b8-184f-45e7-ba93-b894e31df11e,6d0e75e6-da85-48b5-aff5-ecaba36bdca6,e28b4bbe-435c-470f-839f-a1edcac1443a,Christian Scott,hits_allowed,4.5,106,-157,1.11,0.86,0.4854368932038835,0.6108949416342413,0.44278281244615963,2026-08-28T17:20:04Z,2026-08-28T17:20:04Z,142337,HOU @ NYM,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a3b1c69d-1e6a-418b-a70b-fa6328358d6f,cb213bd8-808a-4576-bc94-097e67c63645,1a4201f6-a857-4f90-9430-887cc74a9e1b,Tanner Bibee,hits_allowed,4.5,-159,106,0.86,1.11,0.6138996138996139,0.4854368932038835,0.558427387731442,2026-08-28T12:36:03Z,2026-08-28T12:36:03Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,e98601e8-24d8-4261-83d6-bf020bfcd410,c81779b0-5572-462a-be3f-fa66b7169b3c,c6b638bb-af1b-4a09-8efc-de29b7b7da94,Michael Wacha,hits_allowed,5.5,-115,-129,1.0,1.0,0.5348837209302325,0.5633187772925764,0.4870538191233586,2026-08-28T13:03:02Z,2026-08-28T13:03:02Z,142545,KC @ CLE,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,f680bb16-ea1d-459c-aca7-7ef1b3e30caf,e15d129d-3d17-4d23-92fd-6a12ee759363,23cd92b8-9aa7-447d-9404-d895c33ad7a1,Casey Mize,hits_allowed,5.5,107,-159,1.12,0.86,0.4830917874396135,0.6138996138996139,0.440378827810178,2026-08-28T16:24:03Z,2026-08-28T16:24:03Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,46041ab4-19e2-417c-8d4c-d140c3a2f45d,2bc7d914-b835-4b4f-b55a-a6da563bfbef,de1302fd-57df-4a61-abb2-42e8218d0037,Shane McClanahan,hits_allowed,4.5,-106,-141,1.05,0.91,0.5145631067961165,0.5850622406639004,0.467944021101993,2026-08-28T16:17:03Z,2026-08-28T16:17:03Z,143219,SD @ TB,2026-08-28T23:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,c46a3f63-3a86-45cf-b1d5-91c0c2c12853,1ce22464-8419-44b8-8fac-d7079e3583ad,3b70bc12-e64e-4e07-96d7-f9c004d81261,Cam Schlittler,hits_allowed,4.5,-108,-137,1.05,0.94,0.5192307692307693,0.5780590717299579,0.4731938179398062,2026-08-28T13:11:01Z,2026-08-28T13:11:01Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,b3b43a22-0338-4a28-a616-70248981c325,570cbb38-4d93-4c7d-ac88-bd76a0b0fdd4,68a31645-790c-49f1-b06e-620707ea33b5,Patrick Sandoval,hits_allowed,4.5,-179,121,0.82,1.16,0.6415770609318996,0.45248868778280543,0.5864154523488341,2026-08-28T17:28:10Z,2026-08-28T17:28:10Z,143771,BOS @ NYY,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,de0e9a70-cf18-48f5-bb4b-232f3e3a7cd2,55daccd1-e2d1-4023-85fc-75393de7aa97,4742b3ce-9957-4566-9e6a-51b710c9c7c1,Grant Holmes,hits_allowed,4.5,-120,-125,1.0,1.0,0.5454545454545454,0.5555555555555556,0.4954128440366972,2026-08-28T16:41:29Z,2026-08-28T16:41:29Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,9811ed3d-66fc-4088-b48c-c0306f176a71,126a973c-0a32-484b-8363-d1452a61c1a5,74ff7279-b8c3-4235-aaad-1b2ce7916e84,Tomoyuki Sugano,hits_allowed,5.5,-139,-107,0.91,1.05,0.5815899581589958,0.5169082125603864,0.5294409892172377,2026-08-28T14:37:03Z,2026-08-28T14:37:03Z,142715,COL @ ATL,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,950dcaeb-4a93-4cc5-8441-e5fca2767544,7f0d082e-b27f-45dc-a5aa-fb029f0a3750,4adbd987-3939-4b5a-ace1-91b26ae7716c,Dylan Cease,hits_allowed,3.5,-150,101,0.88,1.09,0.6,0.4975124378109453,0.5466908431550317,2026-08-28T14:52:38Z,2026-08-28T14:52:38Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,71714d25-d747-4b2d-ad7d-5eaed6335e4a,2241a816-a849-4049-bb96-f10b155cc8c5,c60c5624-d4b1-408e-9a0c-5a833bef68f6,Emerson Hancock,hits_allowed,5.5,-139,-107,0.91,1.05,0.5815899581589958,0.5169082125603864,0.5294409892172377,2026-08-28T16:16:40Z,2026-08-28T16:16:40Z,143613,SEA @ TOR,2026-08-28T23:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,9101430e-12fa-4f2f-a8fa-47df67c8b682,d2b1ac6b-6a24-4215-a454-5368a612e75f,efc0768e-a8a0-4f04-8e25-09a084f180b3,Logan Henderson,hits_allowed,3.5,-176,119,0.82,1.15,0.6376811594202898,0.45662100456621,0.5827285921625545,2026-08-28T16:42:05Z,2026-08-28T16:42:05Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,bd12b7a2-7ec8-4f95-ad04-41e0247befac,0f1d5771-e8e5-4dcd-a9a6-6de4273500c5,4ec5fc9d-2fa9-4ff1-86a1-83bd0cc6bc4c,Cody Bradford,hits_allowed,5.5,-103,-145,1.07,0.9,0.5073891625615764,0.5918367346938775,0.4615877080665813,2026-08-28T17:12:43Z,2026-08-28T17:12:43Z,143288,TEX @ MIL,2026-08-28T23:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,d3e6a1ea-9000-4e88-a6fa-aed8cfcc598d,3d428600-1202-49c3-b364-aace54acd966,81ceb8c4-0e21-4844-807f-2054da1f1963,Luis Castillo,hits_allowed,5.5,-107,-141,1.05,0.91,0.5169082125603864,0.5850622406639004,0.4690762906101066,2026-08-28T16:38:10Z,2026-08-28T16:38:10Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,8d299304-34f4-431d-832e-6e2fd658ff86,5cb59d6d-c32c-4496-9cf5-ba6d49060eb0,0148c5bc-b5bb-45e2-95d2-419489389dea,Dean Kremer,hits_allowed,4.5,-139,-107,0.91,1.05,0.5815899581589958,0.5169082125603864,0.5294409892172377,2026-08-28T14:54:43Z,2026-08-28T14:54:43Z,143147,CWS @ MIN,2026-08-29T00:10:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,a53d3653-7ab9-475d-a6dc-9811699f231f,05a7d8cc-cd3c-4a7b-9dd8-e6be6160c2e0,637b6769-6263-4da7-a0e8-ab184ace1340,Jared Jones,hits_allowed,4.5,102,-152,1.09,0.88,0.49504950495049505,0.6031746031746031,0.4507727532913566,2026-08-28T13:10:02Z,2026-08-28T13:10:02Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,26b3b75d-eabf-4b8f-a23b-d5fe47fd43cd,254a5ad4-311c-4925-9de9-ec91a381998d,f3b21ad8-504c-4eac-9718-c5df0dd2667a,Quinn Mathews,hits_allowed,4.5,113,-167,1.11,0.84,0.4694835680751174,0.6254681647940075,0.4287710170063111,2026-08-28T16:20:04Z,2026-08-28T16:20:04Z,143413,PIT @ STL,2026-08-29T00:15:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,5e9f98fe-ae13-438d-88b1-43965bb3a972,36b4d083-6a95-4831-bd07-67f8743cc492,4256e39d-c1fd-40ae-9788-fc62f0f62d31,Andrew Painter,hits_allowed,4.5,-148,100,0.89,1.08,0.5967741935483871,0.5,0.5441176470588236,2026-08-28T17:33:47Z,2026-08-28T17:33:47Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,da604e44-e9cc-4c14-9e85-5d78e5dad78b,d47267ec-88b4-4477-9864-2cbfcc2a4db7,669b7ecb-6251-4a97-ad3e-bfd6b1046a2e,Reid Detmers,hits_allowed,4.5,-159,106,0.86,1.11,0.6138996138996139,0.4854368932038835,0.558427387731442,2026-08-28T15:00:10Z,2026-08-28T15:00:10Z,143862,PHI @ LAA,2026-08-29T01:38:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,308ba583-33e3-4f3a-bdb0-e459faf25644,e330b5ad-b75e-4df6-983f-80d478fbdb1a,79d819a1-9c3a-426c-98b3-daa8b6bf4aa1,Jacob Lopez,hits_allowed,4.5,-129,-115,1.0,1.0,0.5633187772925764,0.5348837209302325,0.5129461808766415,2026-08-28T14:32:03Z,2026-08-28T14:32:03Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,0226f899-4299-4f2a-80f8-b1665002dc3e,d9f8a3d6-ee73-4bb5-8e10-d7270d505a06,2ad912f0-00d1-4c8c-ac20-7ea7d102ceae,Brandon Young,hits_allowed,5.5,-148,100,0.89,1.08,0.5967741935483871,0.5,0.5441176470588236,2026-08-28T14:32:03Z,2026-08-28T14:32:03Z,143272,BAL @ ATH,2026-08-29T01:40:00Z,scheduled,False,active
2026-08-28T17:42:24.969284+00:00,6dbda07a-3c42-4506-907a-c578c3b81a70,ccad9acc-dbf2-480a-81f4-6970ca37d7e9,7e90e77d-365e-4675-a291-feb7eeb50820,Kohl Drake,hits_allowed,4.5,-106,-137,1.05,0.94,0.5145631067961165,0.5780590717299579,0.47094331133773243,2026-08-28T10:33:07Z,2026-08-28T10:32:43Z,143106,AZ @ SF,2026-08-29T02:15:00Z,scheduled,False,active
